storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
vuk9mP0Vz7M,public speaking,54.0,0.9651039838790894,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,55.0,0.9758115410804749,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,56.0,0.9663740992546082,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,57.0,0.9732256531715392,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,58.0,0.969895601272583,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,59.0,0.9707096219062804,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,font,51.0,0.6406809091567993,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
vuk9mP0Vz7M,font,52.0,0.6006573438644409,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
vuk9mP0Vz7M,font,53.0,0.6001149415969849,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
vuk9mP0Vz7M,midnight,50.0,0.5950735807418823,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
vuk9mP0Vz7M,midnight,51.0,0.434331476688385,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
vuk9mP0Vz7M,midnight,52.0,0.6018128395080566,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
vuk9mP0Vz7M,midnight,53.0,0.6112363338470459,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
vuk9mP0Vz7M,material,52.0,0.6925356388092041,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,material,53.0,0.5812749266624451,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,electronic instrument,51.0,0.5501697063446045,none,/m/0121tl,none,OTHER,,electronic instrument,electronic instrument,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,electronic instrument,52.0,0.4588374793529511,none,/m/0121tl,none,OTHER,,electronic instrument,electronic instrument,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,investor,54.0,0.4622620940208435,person,/m/025sppp,/m/01g317,OTHER,PERSON,investor,investor,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,white collar worker,54.0,0.7266504168510437,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,white collar worker,55.0,0.6999121904373169,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,white collar worker,56.0,0.7206537127494812,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,white collar worker,57.0,0.628915011882782,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,white collar worker,58.0,0.7580076456069946,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,white collar worker,59.0,0.7140700817108154,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,stage,50.0,0.695058286190033,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
vuk9mP0Vz7M,light,53.0,0.855495274066925,none,/m/04k84,none,OTHER,"LOCATION, PERSON",light,light,OTHER,,http://dbpedia.org/ontology/Species,,none,none,none,none,OTHER
vuk9mP0Vz7M,liqueur,51.0,0.5408436059951782,drink,/m/04qgp,/m/0271t,OTHER,,liqueur,liqueur,OTHER,,http://dbpedia.org/ontology/Beverage,,drink,drink,drink,drink,OTHER
vuk9mP0Vz7M,liqueur,52.0,0.5305993556976318,drink,/m/04qgp,/m/0271t,OTHER,,liqueur,liqueur,OTHER,,http://dbpedia.org/ontology/Beverage,,drink,drink,drink,drink,OTHER
vuk9mP0Vz7M,machine,51.0,0.7326777577400208,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
vuk9mP0Vz7M,line,53.0,0.6696777939796448,shape,/m/03scnj,/m/016nqd,ORGANIZATION,"ORGANIZATION, LOCATION",line,line,OTHER,,,,shape,shape,shape,shape,OTHER
vuk9mP0Vz7M,small appliance,51.0,0.5923240780830383,none,/m/017z18,none,OTHER,,small appliance,small appliance,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,none,none,none,none,OTHER
vuk9mP0Vz7M,television presenter,54.0,0.6911707520484924,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,television presenter,55.0,0.5421654582023621,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,television presenter,56.0,0.6501128673553467,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,television presenter,57.0,0.6257895231246948,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,television presenter,58.0,0.6532074213027954,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,television presenter,59.0,0.549270510673523,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,singing,50.0,0.5015040636062622,"entertainment, person",/m/015lz1,"/m/02jjt, /m/01g317",OTHER,,singe,singe,OTHER,,http://dbpedia.org/ontology/Band,,"entertainment, person",PERSON,EVENT,"entertainment, person",EVENT
vuk9mP0Vz7M,gadget,50.0,0.401727706193924,technology,/m/02mf1n,/m/07c1v,OTHER,,gadget,gadget,OTHER,,http://dbpedia.org/ontology/Software,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,gadget,52.0,0.4251486957073212,technology,/m/02mf1n,/m/07c1v,OTHER,,gadget,gadget,OTHER,,http://dbpedia.org/ontology/Software,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,alcohol,52.0,0.5503908395767212,drink,/m/0lqk,/m/0271t,OTHER,,alcohol,alcohol,OTHER,,,,drink,drink,drink,drink,OTHER
vuk9mP0Vz7M,automotive window part,53.0,0.5025409460067749,none,/m/0h8lhq_,none,OTHER,,automotive window part,automotive window part,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,journalist,54.0,0.8798956274986267,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
vuk9mP0Vz7M,journalist,55.0,0.8659780025482178,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
vuk9mP0Vz7M,journalist,56.0,0.8818609118461609,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
vuk9mP0Vz7M,journalist,57.0,0.8723348379135132,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
vuk9mP0Vz7M,journalist,58.0,0.8760654926300049,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
vuk9mP0Vz7M,journalist,59.0,0.8497918248176575,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
vuk9mP0Vz7M,screenshot,53.0,0.7047460675239563,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,screenshot,54.0,0.6146712303161621,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,screenshot,55.0,0.4892270863056183,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,screenshot,56.0,0.5203157067298889,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,screenshot,57.0,0.5503467917442322,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,screenshot,58.0,0.5349237918853761,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,screenshot,59.0,0.4731411635875702,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,professional,54.0,0.8466745615005493,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,55.0,0.8897652626037598,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,56.0,0.8767203092575073,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,57.0,0.8691284060478209,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,58.0,0.8628645539283752,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,59.0,0.8271700739860535,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,alcoholic beverage,51.0,0.5859018564224243,drink,/m/012mj,/m/0271t,OTHER,,alcoholic beverage,alcoholic beverage,OTHER,,http://dbpedia.org/ontology/Beverage,,drink,drink,drink,drink,OTHER
vuk9mP0Vz7M,alcoholic beverage,52.0,0.6987224817276001,drink,/m/012mj,/m/0271t,OTHER,,alcoholic beverage,alcoholic beverage,OTHER,,http://dbpedia.org/ontology/Beverage,,drink,drink,drink,drink,OTHER
vuk9mP0Vz7M,energy drink,51.0,0.4589246809482575,drink,/m/0203vw,/m/0271t,OTHER,,energy drink,energy drink,OTHER,,http://dbpedia.org/ontology/Beverage,,drink,drink,drink,drink,OTHER
vuk9mP0Vz7M,display window,50.0,0.7105692625045776,building,/m/02phwj2,/m/0cgh4,ORGANIZATION,,display window,display window,OTHER,,http://dbpedia.org/ontology/Company,,LOCATION,building,building,building,LOCATION
vuk9mP0Vz7M,display window,52.0,0.6284376382827759,building,/m/02phwj2,/m/0cgh4,ORGANIZATION,,display window,display window,OTHER,,http://dbpedia.org/ontology/Company,,LOCATION,building,building,building,LOCATION
vuk9mP0Vz7M,motivational speaker,54.0,0.55330890417099,person,/m/05kb8h,/m/01g317,OTHER,,motivational speaker,motivational speaker,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,motivational speaker,55.0,0.5320625901222229,person,/m/05kb8h,/m/01g317,OTHER,,motivational speaker,motivational speaker,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,motivational speaker,56.0,0.4797809123992921,person,/m/05kb8h,/m/01g317,OTHER,,motivational speaker,motivational speaker,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,motivational speaker,57.0,0.4733946323394776,person,/m/05kb8h,/m/01g317,OTHER,,motivational speaker,motivational speaker,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,motivational speaker,58.0,0.5853736400604248,person,/m/05kb8h,/m/01g317,OTHER,,motivational speaker,motivational speaker,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,motivational speaker,59.0,0.5479780435562134,person,/m/05kb8h,/m/01g317,OTHER,,motivational speaker,motivational speaker,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,conversation,54.0,0.5774962902069092,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,55.0,0.5714199542999268,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,56.0,0.5110193490982056,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,57.0,0.5643728971481323,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,58.0,0.5116609334945679,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,59.0,0.4457148313522339,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,smile,54.0,0.4368067979812622,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,smile,55.0,0.4145823121070862,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,smile,56.0,0.4235963523387909,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,smile,57.0,0.5258765816688538,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,smile,58.0,0.5210897922515869,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,event,50.0,0.6539063453674316,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,event,52.0,0.5424031019210815,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,event,54.0,0.4475991725921631,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,event,55.0,0.5783390402793884,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,event,56.0,0.5263848304748535,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,event,57.0,0.5297083854675293,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,event,58.0,0.4605721533298493,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,event,59.0,0.5623540282249451,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,mode of transport,50.0,0.8752553462982178,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,mode of transport,51.0,0.8752562999725342,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,mode of transport,52.0,0.8752563595771791,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,mode of transport,53.0,0.8752565383911133,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,54.0,0.5644281506538391,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,55.0,0.7796849608421326,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,56.0,0.6517994403839111,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,57.0,0.53580242395401,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,58.0,0.5929924845695496,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,59.0,0.7371096611022949,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,technology,50.0,0.8406813740730286,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
vuk9mP0Vz7M,technology,51.0,0.7389903068542479,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
vuk9mP0Vz7M,technology,52.0,0.696141242980957,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
vuk9mP0Vz7M,technology,58.0,0.5851604342460632,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
vuk9mP0Vz7M,technology,59.0,0.5832582116127014,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
vuk9mP0Vz7M,tuxedo,55.0,0.4398037195205689,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,tuxedo,56.0,0.4113337397575377,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,tuxedo,58.0,0.4134588837623596,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,tuxedo,59.0,0.5675695538520813,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,suit,54.0,0.9125905632972716,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,55.0,0.9615802764892578,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,56.0,0.9451646208763124,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,57.0,0.8628761172294617,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,58.0,0.934753954410553,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,59.0,0.9755406379699708,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,geological phenomenon,53.0,0.7806375026702881,none,/m/07sn5gn,none,OTHER,,geological phenomenon,geological phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,atmosphere,53.0,0.943657636642456,none,/m/01ctsf,none,OTHER,LOCATION,atmosphere,atmosphere,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
vuk9mP0Vz7M,espresso machine,51.0,0.6536759734153748,none,/m/01vk_m,none,OTHER,,espresso machine,espresso machine,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,fashion,50.0,0.7805559039115906,none,/m/032tl,none,OTHER,,fashion,fashion,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,drink,51.0,0.4856636226177216,none,/m/0271t,none,OTHER,,drink,drink,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,drink,52.0,0.7728138566017151,none,/m/0271t,none,OTHER,,drink,drink,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,text,51.0,0.7207934260368347,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,text,52.0,0.8131570816040039,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,text,53.0,0.8712557554244995,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,night,53.0,0.5770307779312134,none,/m/01d74z,none,OTHER,PERSON,night,night,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
vuk9mP0Vz7M,advertising,50.0,0.453212708234787,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,advertising,52.0,0.7043079733848572,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,newscaster,54.0,0.9371689558029176,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newscaster,55.0,0.9419615268707277,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newscaster,56.0,0.937891125679016,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newscaster,57.0,0.9398820996284484,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newscaster,58.0,0.9301797747612,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newscaster,59.0,0.9320644736289978,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,snapshot,50.0,0.8176745176315308,"photography, photograph",/m/06pg22,"/m/05wkw, /m/068jd",OTHER,,snapshot,snapshot,OTHER,,,,"photography, photograph","photography, photograph","photography, photograph","photography, photograph",OTHER
vuk9mP0Vz7M,glass bottle,51.0,0.6521933674812317,bottle,/m/089mxq,/m/04dr76w,OTHER,,glass bottle,glass bottle,OTHER,,http://dbpedia.org/ontology/Company,,bottle,bottle,bottle,bottle,OTHER
vuk9mP0Vz7M,glass bottle,52.0,0.7960753440856934,bottle,/m/089mxq,/m/04dr76w,OTHER,,glass bottle,glass bottle,OTHER,,http://dbpedia.org/ontology/Company,,bottle,bottle,bottle,bottle,OTHER
vuk9mP0Vz7M,display device,50.0,0.7299466133117676,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,display device,51.0,0.491250991821289,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,display device,52.0,0.6444854140281677,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,display device,53.0,0.5092983841896057,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,spokesperson,54.0,0.8909897208213806,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,spokesperson,55.0,0.8923193216323853,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,spokesperson,56.0,0.8916365504264832,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
