storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
NOP_Kbt9HOU,tree,18.0,0.8638622760772705,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
NOP_Kbt9HOU,tree,19.0,0.4915259778499603,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
NOP_Kbt9HOU,tree,20.0,0.6116185784339905,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
NOP_Kbt9HOU,watercourse,19.0,0.7581893801689148,OTHER,/m/03kj4q,,watercourse,watercourse,OTHER,,http://dbpedia.org/ontology/TelevisionStation,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,watercourse,20.0,0.8856412172317505,OTHER,/m/03kj4q,,watercourse,watercourse,OTHER,,http://dbpedia.org/ontology/TelevisionStation,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,watercourse,21.0,0.8471779823303223,OTHER,/m/03kj4q,,watercourse,watercourse,OTHER,,http://dbpedia.org/ontology/TelevisionStation,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,watercourse,22.0,0.7537539601325989,OTHER,/m/03kj4q,,watercourse,watercourse,OTHER,,http://dbpedia.org/ontology/TelevisionStation,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,rafting,20.0,0.4610687792301178,sports,/m/0162j4,/m/06ntj,raft,raft,OTHER,,http://dbpedia.org/ontology/GovernmentAgency,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,rafting,21.0,0.42423275113105774,sports,/m/0162j4,/m/06ntj,raft,raft,OTHER,,http://dbpedia.org/ontology/GovernmentAgency,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,leisure,19.0,0.9136214852333068,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,leisure,20.0,0.645177960395813,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,leisure,21.0,0.7313970923423767,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,leisure,22.0,0.5700942873954773,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,landscape,20.0,0.4327947795391083,geographical feature,/m/025s3q0,/m/043rvww,landscape,landscape,OTHER,,,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
NOP_Kbt9HOU,outdoor recreation,18.0,0.7962802052497864,OTHER,/m/05b0n7k,,outdoor recreation,outdoor recreation,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,outdoor recreation,19.0,0.7929595112800598,OTHER,/m/05b0n7k,,outdoor recreation,outdoor recreation,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,outdoor recreation,20.0,0.8117249608039856,OTHER,/m/05b0n7k,,outdoor recreation,outdoor recreation,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,event,18.0,0.5215438008308411,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,rowing,19.0,0.6391057968139648,sports,/m/06f41,/m/06ntj,row,row,OTHER,,http://dbpedia.org/ontology/Band,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,rowing,21.0,0.5621393322944641,sports,/m/06f41,/m/06ntj,row,row,OTHER,,http://dbpedia.org/ontology/Band,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,rowing,22.0,0.4806944727897644,sports,/m/06f41,/m/06ntj,row,row,OTHER,,http://dbpedia.org/ontology/Band,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,waterway,19.0,0.9667029976844788,OTHER,/m/017m8l,,waterway,waterway,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,waterway,20.0,0.9738513231277466,OTHER,/m/017m8l,,waterway,waterway,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,waterway,21.0,0.9757384061813354,OTHER,/m/017m8l,,waterway,waterway,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,waterway,22.0,0.9753240942955016,OTHER,/m/017m8l,,waterway,waterway,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,water resources,19.0,0.8963154554367065,water,/m/015s2f,/m/0838f,water resource,water resource,OTHER,,http://dbpedia.org/ontology/Nerve,,,water,water,water,water,OTHER
NOP_Kbt9HOU,water resources,20.0,0.9357815980911256,water,/m/015s2f,/m/0838f,water resource,water resource,OTHER,,http://dbpedia.org/ontology/Nerve,,,water,water,water,water,OTHER
NOP_Kbt9HOU,water resources,21.0,0.9343099594116212,water,/m/015s2f,/m/0838f,water resource,water resource,OTHER,,http://dbpedia.org/ontology/Nerve,,,water,water,water,water,OTHER
NOP_Kbt9HOU,water resources,22.0,0.8612062335014343,water,/m/015s2f,/m/0838f,water resource,water resource,OTHER,,http://dbpedia.org/ontology/Nerve,,,water,water,water,water,OTHER
NOP_Kbt9HOU,inflatable boat,19.0,0.4835686087608338,boat,/m/02hrx1,/m/019jd,inflatable boat,inflatable boat,OTHER,,http://dbpedia.org/ontology/Ship,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,inflatable boat,21.0,0.6269363760948181,boat,/m/02hrx1,/m/019jd,inflatable boat,inflatable boat,OTHER,,http://dbpedia.org/ontology/Ship,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,inflatable boat,22.0,0.6771498918533325,boat,/m/02hrx1,/m/019jd,inflatable boat,inflatable boat,OTHER,,http://dbpedia.org/ontology/Ship,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,canoe,19.0,0.6955783367156982,boat,/m/0ph39,/m/019jd,canoe,canoe,OTHER,,http://dbpedia.org/ontology/Ship,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,canoe,20.0,0.7380331754684448,boat,/m/0ph39,/m/019jd,canoe,canoe,OTHER,,http://dbpedia.org/ontology/Ship,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,canoe,21.0,0.9352567791938782,boat,/m/0ph39,/m/019jd,canoe,canoe,OTHER,,http://dbpedia.org/ontology/Ship,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,canoe,22.0,0.7178745269775391,boat,/m/0ph39,/m/019jd,canoe,canoe,OTHER,,http://dbpedia.org/ontology/Ship,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,canoeing,21.0,0.8773127794265747,sports,/m/01psvn,/m/06ntj,canoe,canoe,OTHER,,"http://www.ontologydesignpatterns.org/ont/d0.owl#Activity, http://dbpedia.org/ontology/Sport, http://dbpedia.org/ontology/Activity",,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,canoeing,22.0,0.6417744755744934,sports,/m/01psvn,/m/06ntj,canoe,canoe,OTHER,,"http://www.ontologydesignpatterns.org/ont/d0.owl#Activity, http://dbpedia.org/ontology/Sport, http://dbpedia.org/ontology/Activity",,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,surface water sports,21.0,0.7202013731002808,sports,/m/0dxnmb,/m/06ntj,surface water sport,surface water sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,surface water sports,22.0,0.7453052401542664,sports,/m/0dxnmb,/m/06ntj,surface water sport,surface water sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,vertebrate,18.0,0.9037036895751952,animal,/m/09686,/m/0jbk,vertebrate,vertebrate,OTHER,,,,,animal,animal,animal,animal,OTHER
NOP_Kbt9HOU,kayak,21.0,0.5690881013870239,boat,/m/04fdw,/m/019jd,kayak,kayak,OTHER,,http://dbpedia.org/ontology/Ship,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,crowd,18.0,0.7887579202651978,people,/m/03qtwd,/m/09g5pq,crowd,crowd,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
NOP_Kbt9HOU,nature,19.0,0.9633811116218568,OTHER,/m/05h0n,,nature,nature,OTHER,,http://dbpedia.org/ontology/Agent,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,nature,20.0,0.9593430757522584,OTHER,/m/05h0n,,nature,nature,OTHER,,http://dbpedia.org/ontology/Agent,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,nature,21.0,0.9622882604599,OTHER,/m/05h0n,,nature,nature,OTHER,,http://dbpedia.org/ontology/Agent,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,nature,22.0,0.9571656584739684,OTHER,/m/05h0n,,nature,nature,OTHER,,http://dbpedia.org/ontology/Agent,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,park,19.0,0.4364301264286041,OTHER,/m/0166ls,,park,park,LOCATION,,http://dbpedia.org/ontology/Place,,"LOCATION, PERSON",LOCATION,OTHER,EVENT,OTHER,LOCATION
NOP_Kbt9HOU,stream,20.0,0.7136584520339966,geographical feature,/m/0j6m2,/m/043rvww,stream,stream,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,"ORGANIZATION, EVENT",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
NOP_Kbt9HOU,stream,21.0,0.5102053284645081,geographical feature,/m/0j6m2,/m/043rvww,stream,stream,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,"ORGANIZATION, EVENT",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
NOP_Kbt9HOU,raft,21.0,0.4770143032073975,boat,/m/019fyk,/m/019jd,raft,raft,OTHER,,,,,boat,boat,boat,boat,OTHER
NOP_Kbt9HOU,jungle,18.0,0.6573893427848816,geographical feature,/m/01y3fy,/m/043rvww,jungle,jungle,LOCATION,,http://dbpedia.org/ontology/PopulatedPlace,,"LOCATION, ORGANIZATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
NOP_Kbt9HOU,jungle,20.0,0.5363095998764038,geographical feature,/m/01y3fy,/m/043rvww,jungle,jungle,LOCATION,,http://dbpedia.org/ontology/PopulatedPlace,,"LOCATION, ORGANIZATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
NOP_Kbt9HOU,tourism,18.0,0.4377614855766296,OTHER,/m/07bxq,,tourism,tourism,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,tourism,19.0,0.5517106652259827,OTHER,/m/07bxq,,tourism,tourism,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,tourism,20.0,0.4440572559833527,OTHER,/m/07bxq,,tourism,tourism,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,vacation,19.0,0.6501270532608032,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
NOP_Kbt9HOU,vacation,20.0,0.4925550818443298,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
NOP_Kbt9HOU,vacation,22.0,0.4309389591217041,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
NOP_Kbt9HOU,oar,21.0,0.6696453094482422,OTHER,/m/01kw8y,,oar,oar,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,people,18.0,0.9579705595970154,person,/m/09g5pq,/m/01g317,people,people,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
NOP_Kbt9HOU,plant,18.0,0.4986758828163147,OTHER,/m/05s2s,,plant,plant,OTHER,,"http://dbpedia.org/ontology/Species, http://dbpedia.org/ontology/Eukaryote",,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,boating,19.0,0.8227669000625609,sports,/m/03m4wn,/m/06ntj,boat,boat,OTHER,,http://dbpedia.org/ontology/Sport,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,boating,20.0,0.5869176983833313,sports,/m/03m4wn,/m/06ntj,boat,boat,OTHER,,http://dbpedia.org/ontology/Sport,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,boating,21.0,0.8480455875396729,sports,/m/03m4wn,/m/06ntj,boat,boat,OTHER,,http://dbpedia.org/ontology/Sport,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,boating,22.0,0.8809656500816345,sports,/m/03m4wn,/m/06ntj,boat,boat,OTHER,,http://dbpedia.org/ontology/Sport,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,watercraft,19.0,0.5557253360748291,vehicle,/m/01rzcn,/m/07yv9,watercraft,watercraft,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
NOP_Kbt9HOU,watercraft,20.0,0.4463867843151093,vehicle,/m/01rzcn,/m/07yv9,watercraft,watercraft,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
NOP_Kbt9HOU,watercraft,21.0,0.8003095984458923,vehicle,/m/01rzcn,/m/07yv9,watercraft,watercraft,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
NOP_Kbt9HOU,watercraft,22.0,0.7737385034561157,vehicle,/m/01rzcn,/m/07yv9,watercraft,watercraft,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
NOP_Kbt9HOU,vehicle,18.0,0.5948396921157837,OTHER,/m/07yv9,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,vehicle,19.0,0.7102423310279846,OTHER,/m/07yv9,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,vehicle,20.0,0.7340042591094971,OTHER,/m/07yv9,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,vehicle,21.0,0.8296692967414856,OTHER,/m/07yv9,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,vehicle,22.0,0.7195747494697571,OTHER,/m/07yv9,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,boats and boating equipment and supplies,19.0,0.40541672706604,OTHER,/m/0bp3j53,,boat and boat equipment and supply,boat and boat equipment and supply,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,boats and boating equipment and supplies,20.0,0.5388885736465454,OTHER,/m/0bp3j53,,boat and boat equipment and supply,boat and boat equipment and supply,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,boats and boating equipment and supplies,21.0,0.8121946454048157,OTHER,/m/0bp3j53,,boat and boat equipment and supply,boat and boat equipment and supply,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,boats and boating equipment and supplies,22.0,0.6430312395095825,OTHER,/m/0bp3j53,,boat and boat equipment and supply,boat and boat equipment and supply,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,water sport,20.0,0.4083434939384461,sports,/m/02fhdf,/m/06ntj,water sport,water sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,water sport,21.0,0.5116083025932312,sports,/m/02fhdf,/m/06ntj,water sport,water sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,water sport,22.0,0.5491012334823608,sports,/m/02fhdf,/m/06ntj,water sport,water sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
NOP_Kbt9HOU,water transportation,19.0,0.9240499138832092,transport,/m/08rrcl,/m/07bsy,water transportation,water transportation,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,transport,transport,transport,transport,OTHER
NOP_Kbt9HOU,water transportation,20.0,0.9240496158599854,transport,/m/08rrcl,/m/07bsy,water transportation,water transportation,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,transport,transport,transport,transport,OTHER
NOP_Kbt9HOU,water transportation,21.0,0.9240193963050842,transport,/m/08rrcl,/m/07bsy,water transportation,water transportation,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,transport,transport,transport,transport,OTHER
NOP_Kbt9HOU,water transportation,22.0,0.924048125743866,transport,/m/08rrcl,/m/07bsy,water transportation,water transportation,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,transport,transport,transport,transport,OTHER
NOP_Kbt9HOU,adventure,18.0,0.6740148663520813,OTHER,/m/0h_m,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,adventure,19.0,0.5744649171829224,OTHER,/m/0h_m,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,adventure,20.0,0.6976017951965332,OTHER,/m/0h_m,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,adventure,21.0,0.7864918708801271,OTHER,/m/0h_m,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,adventure,22.0,0.7839356660842896,OTHER,/m/0h_m,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,,OTHER,OTHER,EVENT,OTHER,EVENT
NOP_Kbt9HOU,body of water,20.0,0.934986174106598,OTHER,/m/03ktm1,,body of water,body of water,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
NOP_Kbt9HOU,water feature,19.0,0.7303534150123596,OTHER,/m/090j23,,water feature,water feature,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
