storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
C_itlEamvBo,bed,1.0,0.4884859621524811,furniture,/m/03ssj5,/m/0c_jw,bed,bed,OTHER,,http://dbpedia.org/ontology/MusicalWork,,LOCATION,furniture,furniture,furniture,furniture,OTHER
C_itlEamvBo,bed,2.0,0.6673839688301086,furniture,/m/03ssj5,/m/0c_jw,bed,bed,OTHER,,http://dbpedia.org/ontology/MusicalWork,,LOCATION,furniture,furniture,furniture,furniture,OTHER
C_itlEamvBo,phenomenon,0.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
C_itlEamvBo,black and white,0.0,0.9286819696426392,style,/m/01g6gs,/m/012yh1,black and white,black and white,OTHER,,,,,style,style,style,style,OTHER
C_itlEamvBo,darkness,0.0,0.8787239193916321,OTHER,/m/01kyr8,,darkness,darkness,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
C_itlEamvBo,material,1.0,0.6506527662277222,OTHER,/m/01l0y0,,material,material,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
C_itlEamvBo,material,2.0,0.6975138783454895,OTHER,/m/01l0y0,,material,material,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
C_itlEamvBo,thumb,1.0,0.43431416153907776,finger,/m/01bmhj,/m/09cx8,thumb,thumb,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,finger,finger,finger,finger,OTHER
C_itlEamvBo,text,0.0,0.8427743315696716,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
C_itlEamvBo,hand,1.0,0.872780978679657,OTHER,/m/0k65p,,hand,hand,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,"PERSON, LOCATION, ORGANIZATION",OTHER,OTHER,OTHER,OTHER,OTHER
C_itlEamvBo,hand,2.0,0.8677242398262024,OTHER,/m/0k65p,,hand,hand,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,"PERSON, LOCATION, ORGANIZATION",OTHER,OTHER,OTHER,OTHER,OTHER
